FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL
20210517_055000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078991,NA 
20210517_060000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079318,NA 
20210517_061000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079179,NA 
20210517_062000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.074445,NA 
20210517_063000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.067855,NA 
20210517_064000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078899,NA 
20210517_065000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078799,NA 
20210517_070000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.035988,NA 
20210517_071000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.076417,NA 
20210517_072000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.063533,NA 
20210517_073000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.071601,NA 
20210517_074000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.727114,NA 
20210517_075000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.113346,NA 
20210517_080000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.674304,NA 
20210517_081000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.808867,NA 
20210517_082000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.076095,NA 
20210517_083000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.074217,NA 
20210517_084000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.337586,NA 
20210517_085000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.779059,NA 
20210517_090000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.07733,NA 
20210517_091000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.074468,NA 
20210517_092000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.073748,NA 
20210517_093000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.890966,NA 
20210517_094000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.683324,NA 
20210517_095000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.068284,NA 
20210517_100000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.692596,NA 
20210517_101000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.06122,NA 
20210517_102000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.436981,NA 
20210517_103000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.985263,NA 
20210517_104000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.063489,NA 
20210517_105000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.601579,NA 
20210517_110000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.077665,NA 
20210517_111000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.063605,NA 
20210517_112000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079374,NA 
20210517_113000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079023,NA 
20210517_114000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.111028,NA 
20210517_115000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.261159,NA 
20210517_120000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.026312,NA 
20210517_121000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.024663,NA 
20210517_122000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.9414,NA 
20210517_123000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.465949,NA 
20210517_124000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.077261,NA 
20210517_125000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.978887,NA 
20210518_050000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.076792,NA 
20210518_051000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.050406,NA 
20210518_052000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079372,NA 
20210518_053000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079382,NA 
20210518_054000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079383,NA 
20210518_055000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.619133,NA 
20210518_060000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078795,NA 
20210518_061000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.072262,NA 
20210518_062000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.071993,NA 
20210518_063000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.014678,NA 
20210518_064000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.077893,NA 
20210518_065000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.075742,NA 
20210518_070000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.075079,NA 
20210518_071000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.07715,NA 
20210518_072000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.91555,NA 
20210518_073000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.032043,NA 
20210518_074000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.077619,NA 
20210518_075000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.076357,NA 
20210518_080000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.922254,NA 
20210518_081000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.507634,NA 
20210518_082000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.037156,NA 
20210518_083000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.63501,NA 
20210518_084000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.84084,NA 
20210518_085000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.748726,NA 
20210518_090000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.363521,NA 
20210518_091000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.063861,NA 
20210518_092000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.352771,NA 
20210518_093000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.015129,NA 
20210518_094000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.395567,NA 
20210518_095000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.245924,NA 
20210518_100000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.054285,NA 
20210518_101000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.74797,NA 
20210518_102000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.05148,NA 
20210518_103000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.076515,NA 
20210518_104000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.07675,NA 
20210518_105000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.066942,NA 
20210518_110000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079346,NA 
20210518_111000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079261,NA 
20210518_112000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.074194,NA 
20210518_113000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.490108,NA 
20210518_114000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.548697,NA 
20210518_115000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.750052,NA 
20210518_120000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.952121,NA 
20210518_121000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.075277,NA 
20210518_122000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.022344,NA 
20210518_123000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.068735,NA 
20210518_124000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.020115,NA 
20210518_125000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.229917,NA 
20210519_050000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.985965,NA 
20210519_051000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079014,NA 
20210519_052000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.077879,NA 
20210519_053000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079002,NA 
20210519_054000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079369,NA 
20210519_055000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079308,NA 
20210519_060000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078174,NA 
20210519_061000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078628,NA 
20210519_062000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.700651,NA 
20210519_063000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.038755,NA 
20210519_064000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.075489,NA 
20210519_065000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.819543,NA 
20210519_070000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.345149,NA 
20210519_071000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.988777,NA 
20210519_072000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.997044,NA 
20210519_073000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.070225,NA 
20210519_074000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078871,NA 
20210519_075000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.073079,NA 
20210519_080000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078231,NA 
20210519_081000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.071546,NA 
20210519_082000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078644,NA 
20210519_083000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.074926,NA 
20210519_084000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.476882,NA 
20210519_085000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.062847,NA 
20210519_090000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.431646,NA 
20210519_091000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.011302,NA 
20210519_092000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078162,NA 
20210519_093000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079337,NA 
20210519_094000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078307,NA 
20210519_095000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.200613,NA 
20210519_100000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.488992,NA 
20210519_101000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.05857,NA 
20210519_102000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.997429,NA 
20210519_103000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.717348,NA 
20210519_104000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.06464,NA 
20210519_105000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.073178,NA 
20210519_110000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078533,NA 
20210519_111000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.066423,NA 
20210519_112000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.066927,NA 
20210519_113000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.072361,NA 
20210519_114000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.850269,NA 
20210519_115000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.077684,NA 
20210519_120000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.260004,NA 
20210519_121000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.918845,NA 
20210519_122000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.005995,NA 
20210519_123000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.122695,NA 
20210519_124000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.171841,NA 
20210519_125000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.010183,NA 
20210520_050000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.965677,NA 
20210520_051000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.072754,NA 
20210520_052000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.056244,NA 
20210520_053000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.95877,NA 
20210520_054000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.076455,NA 
20210520_055000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.057747,NA 
20210520_060000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.010084,NA 
20210520_061000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.074848,NA 
20210520_062000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.054506,NA 
20210520_063000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.405714,NA 
20210520_064000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.077682,NA 
20210520_065000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.076224,NA 
20210520_070000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.067133,NA 
20210520_071000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.550598,NA 
20210520_072000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.018514,NA 
20210520_073000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.534831,NA 
20210520_074000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.370671,NA 
20210520_075000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.068404,NA 
20210520_080000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.659007,NA 
20210520_081000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.873547,NA 
20210520_082000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.927031,NA 
20210520_083000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.759636,NA 
20210520_084000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.830833,NA 
20210520_085000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.511461,NA 
20210520_090000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.455656,NA 
20210520_091000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.196454,NA 
20210520_092000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.585326,NA 
20210520_093000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.184878,NA 
20210520_094000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.204911,NA 
20210520_095000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.420199,NA 
20210520_100000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.446068,NA 
20210520_101000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.251235,NA 
20210520_102000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.162392,NA 
20210520_103000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.410589,NA 
20210520_104000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.818083,NA 
20210520_105000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.400461,NA 
20210520_110000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.244286,NA 
20210520_111000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.272984,NA 
20210520_112000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.518545,NA 
20210520_113000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.760972,NA 
20210520_114000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.470591,NA 
20210520_115000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.561973,NA 
20210520_120000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.59448,NA 
20210520_121000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.28269,NA 
20210520_122000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.307132,NA 
20210520_123000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.413363,NA 
20210520_124000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.379582,NA 
20210520_125000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.652442,NA 
20210521_050000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.574816,NA 
20210521_051000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.601851,NA 
20210521_052000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.623987,NA 
20210521_053000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.697976,NA 
20210521_054000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.651598,NA 
20210521_055000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.641021,NA 
20210521_060000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.480602,NA 
20210521_061000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.50505,NA 
20210521_062000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.076683,NA 
20210521_063000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.418287,NA 
20210521_064000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.416299,NA 
20210521_065000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.362354,NA 
20210521_070000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.3218,NA 
20210521_071000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.415234,NA 
20210521_072000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.412915,NA 
20210521_073000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.427103,NA 
20210521_074000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.055583,NA 
20210521_075000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.087795,NA 
20210521_080000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.602253,NA 
20210521_081000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.410497,NA 
20210521_082000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.37807,NA 
20210521_083000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.488706,NA 
20210521_084000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.847307,NA 
20210521_085000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.69438,NA 
20210521_090000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.304995,NA 
20210521_091000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.347641,NA 
20210521_092000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.493575,NA 
20210521_093000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.167731,NA 
20210521_094000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.573493,NA 
20210521_095000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.941997,NA 
20210521_100000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.803515,NA 
20210521_101000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.024329,NA 
20210521_102000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.071141,NA 
20210521_103000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.589494,NA 
20210521_104000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.991702,NA 
20210521_105000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.42884,NA 
20210521_110000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.683627,NA 
20210521_111000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.167067,NA 
20210521_112000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.09969,NA 
20210521_113000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.081892,NA 
20210521_114000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.723674,NA 
20210521_115000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.275955,NA 
20210521_120000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.653063,NA 
20210521_121000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.777907,NA 
20210521_122000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.277472,NA 
20210521_123000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.013443,NA 
20210521_124000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.07745,NA 
20210521_125000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.241693,NA 
20210522_050000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.165447,NA 
20210522_051000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.667295,NA 
20210522_052000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.101662,NA 
20210522_053000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.361448,NA 
20210522_054000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.083501,NA 
20210522_055000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.336539,NA 
20210522_060000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.86219,NA 
20210522_061000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.196714,NA 
20210522_062000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.697752,NA 
20210522_063000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.380358,NA 
20210522_064000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.484952,NA 
20210522_065000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.553819,NA 
20210522_070000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.453259,NA 
20210522_071000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.067599,NA 
20210522_072000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.021589,NA 
20210522_073000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.01654,NA 
20210522_074000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.863248,NA 
20210522_075000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.377643,NA 
20210522_080000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.376963,NA 
20210522_081000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.427823,NA 
20210522_082000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.595122,NA 
20210522_083000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.65474,NA 
20210522_084000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.199481,NA 
20210522_085000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.725508,NA 
20210522_090000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.14893,NA 
20210522_091000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.809716,NA 
20210522_092000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.139129,NA 
20210522_093000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.16528,NA 
20210522_094000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.254201,NA 
20210522_095000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.603586,NA 
20210522_100000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.115506,NA 
20210522_101000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.251203,NA 
20210522_102000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.466594,NA 
20210522_103000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.241103,NA 
20210522_104000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.704545,NA 
20210522_105000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.168936,NA 
20210522_110000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.506863,NA 
20210522_111000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.002482,NA 
20210522_112000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.225174,NA 
20210522_113000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.366268,NA 
20210522_114000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.768054,NA 
20210522_115000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.530302,NA 
20210522_120000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.39599,NA 
20210522_121000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.496808,NA 
20210522_122000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.745209,NA 
20210522_123000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.156858,NA 
20210522_124000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.663315,NA 
20210522_125000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.840018,NA 
20210523_050000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.634992,NA 
20210523_051000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.092862,NA 
20210523_052000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.767924,NA 
20210523_053000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.077223,NA 
20210523_054000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.077931,NA 
20210523_055000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.074435,NA 
20210523_060000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.011499,NA 
20210523_061000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.000535,NA 
20210523_062000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.006093,NA 
20210523_063000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.046233,NA 
20210523_064000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.075219,NA 
20210523_065000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.861594,NA 
20210523_070000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.788702,NA 
20210523_071000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.018165,NA 
20210523_072000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.975056,NA 
20210523_073000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.781513,NA 
20210523_074000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.823404,NA 
20210523_075000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.228807,NA 
20210523_080000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.580192,NA 
